id,hjd,mag,err,synthetic
32160000111520,56750.446526530424,13.526205650995031,0.07040814755842466,True
32160000111520,55439.699292857615,13.508889528771874,0.0705082884520902,True
32160000111520,55663.471093589775,13.527955398274743,0.07026237599706495,True
32160000111520,56336.827000885656,13.492648564537896,0.07049688725926143,True
32160000111520,55671.98854554655,13.55558398925365,0.07038022164985898,True
32160000111520,56895.76643283495,13.523376055197442,0.07020427608648895,True
32160000111520,56798.182300815744,13.479378739879325,0.07005572591130449,True
32160000111520,56525.18010483924,13.555570289483517,0.0697057608503635,True
32160000111520,56725.20370273509,13.564105781496178,0.06989020139859703,True
32160000111520,56585.61016790917,13.54878494677672,0.06958914993861894,True
32160000111520,56439.938676920814,13.548432399151455,0.06965586828341769,True
32160000111520,56541.16471290408,13.486156018768794,0.06965567330987009,True
32160000111520,55533.38399899121,13.49399207275997,0.07275933482693252,True
32160000111520,56190.94043166101,13.474084445027021,0.0697585740773471,True
32160000111520,57126.95799385536,13.484417339547369,0.06944261262024187,True
32160000111520,55942.10125159869,13.475246400660442,0.06961054940526865,True
32160000111520,56110.138883202904,13.481666662765239,0.06935420548446761,True
32160000111520,56547.79670662739,13.55040889698528,0.06929358033522377,True
32160000111520,57114.6420790945,13.49772616081841,0.06921090302644203,True
32160000111520,55426.52673994756,13.527761536534664,0.06903122570775147,True
32160000111520,55830.0420471861,13.492960376361838,0.06925273162601356,True
32160000111520,56706.547972745364,13.481098982942177,0.06900112088104718,True
32160000111520,56222.02972890579,13.522786901361272,0.06910058573679104,True
32160000111520,55328.34774597776,13.575481482050755,0.06855206890655616,True
32160000111520,55884.16910354217,13.524773625846752,0.06881928305769262,True
32160000111520,56240.336537380506,13.48191842351974,0.06847432036361151,True
32160000111520,55739.70685790793,13.511141437776189,0.06846592539185388,True
32160000111520,55795.18608340229,13.514784659884619,0.06872206975262908,True
32160000111520,57090.18022802368,13.487271164289076,0.06832962207018378,True
32160000111520,56948.75149282826,13.574653981991359,0.06797664247278878,True
32160000111520,56726.66686421116,13.48464776907287,0.06830064905114865,True
32160000111520,55362.59407068004,13.493777455873055,0.06794122522379892,True
32160000111520,55819.607384846095,13.524429503845754,0.06777826060677118,True
32160000111520,55390.246950366476,13.480499231717468,0.06758081536165542,True
32160000111520,56031.95949650772,13.562048078752802,0.06763971345738716,True
32160000111520,56133.521118473014,13.479799819767736,0.06738850625988865,True
32160000111520,55560.21760004483,13.545449203399388,0.06739256276523152,True
32160000111520,55551.17645287149,13.56603707633465,0.06723416451695738,True
32160000111520,56162.33528337058,13.469804198724312,0.06772430575391783,True
32160000111520,56575.853865421625,13.551485711272203,0.0671092760815794,True
32160000111520,56383.51707704894,13.567373232216713,0.06711795349714776,True
32160000111520,55700.02442145384,13.560056267077584,0.06691069397274095,True
32160000111520,56135.60424180791,13.5328537780365,0.0671581673198203,True
32160000111520,55777.68199385178,13.462184856760114,0.06891311977727137,True
32160000111520,57033.57192693904,13.506280574553818,0.06816472694398679,True
32160000111520,56819.76675046391,13.530991205887938,0.06725561186175497,True
32160000111520,55596.60632955675,13.546490223369219,0.0671585432539309,True
32160000111520,55595.66086262474,13.529615132343043,0.06691899873214213,True
32160000111520,55446.35362309648,13.472550039641428,0.06726770903998232,True
32160000111520,56514.44584341219,13.508387401477549,0.06812279236049969,True
32160000111520,57256.07849024228,13.565296314687696,0.06675709045669033,True
32160000111520,55871.65622734375,13.481462392186872,0.06698161098162915,True
32160000111520,56022.40652519836,13.480882164365442,0.06688921127680066,True
32160000111520,55912.47138523695,13.560003130685304,0.06638603619993812,True
32160000111520,56745.50843800638,13.485419498618478,0.0667648597799657,True
32160000111520,56247.824517683235,13.485100996237138,0.06654777337473138,True
32160000111520,56407.144148491156,13.525239191366056,0.06628380629670987,True
32160000111520,57023.18397701109,13.503903766516292,0.06811124565651243,True
32160000111520,55751.46968708705,13.480510420328454,0.06623751278636644,True
32160000111520,55790.91255916099,13.556604522477958,0.06599415447201448,True
32160000111520,56055.74630420019,13.508526583127912,0.06732529533380058,True
32160000111520,55419.1248652923,13.495937052019217,0.06590595376813513,True
32160000111520,57030.91211860592,13.534645690111883,0.06591062519273966,True
32160000111520,57169.78100834007,13.483895831760579,0.0658756936712794,True
32160000111520,55890.02874093251,13.529706004809604,0.06579656203358102,True
32160000111520,56767.86755504194,13.46815065060126,0.0661838997861371,True
32160000111520,56119.23698117683,13.484926394249044,0.06544708009431942,True
32160000111520,56144.54637264707,13.48142665111894,0.06560873443608446,True
32160000111520,55584.56801426133,13.510686520896792,0.06542816697121287,True
32160000111520,56655.781640814246,13.531836649231153,0.06513948892855949,True
32160000111520,55619.94403444368,13.52669151606176,0.06508572104412094,True
32160000111520,56188.09761555529,13.484100356851979,0.06512221865028138,True
32160000111520,56614.50514804292,13.50931572111492,0.06642777252760904,True
32160000111520,56844.644171190295,13.516400138703403,0.06487021969914991,True
32160000111520,56625.654392410506,13.496772922718716,0.06494386310772418,True
32160000111520,56922.89491437292,13.485384681398738,0.06494009643246422,True
32160000111520,56795.54680922149,13.4859514283313,0.06494424610322747,True
32160000111520,56610.91953189791,13.55384424523051,0.06442677269809391,True
32160000111520,56367.80169821746,13.53921897563345,0.06449112002018198,True
32160000111520,56319.29646810074,13.48771904925788,0.0645925071941468,True
32160000111520,55807.71991734146,13.529948049956822,0.06430021179507162,True
32160000111520,57044.752104755986,13.51337044733849,0.06422267904321373,True
32160000111520,56348.97488877611,13.54314356161859,0.06426810468685029,True
32160000111520,56817.541552283794,13.547112701074484,0.06402271284057086,True
32160000111520,55721.55850450044,13.488868740897717,0.06428205243932072,True
32160000111520,56090.657464415395,13.492958697817707,0.0639048928612369,True
32160000111520,56851.758607284806,13.49830739777022,0.06393702845082072,True
32160000111520,56707.58833070316,13.533462750517725,0.06363835684427525,True
32160000111520,56569.41983960582,13.495438645672632,0.06383436780627391,True
32160000111520,55520.63062803599,13.554432017610239,0.06362272291195101,True
32160000111520,55587.147780167805,13.503559809819057,0.06356822057768477,True
32160000111520,57089.48308766276,13.471287840797121,0.06387397221740408,True
32160000111520,57214.115802908666,13.533334967620451,0.06342978334538184,True
32160000111520,56798.92246753319,13.526300015603356,0.06339113522218702,True
32160000111520,56580.67113823168,13.532903273704157,0.06347715805685648,True
32160000111520,56198.96289223433,13.558689274151465,0.06315483956879736,True
32160000111520,56277.92614148497,13.523748235978527,0.06348678266534676,True
32160000156428,56826.1908446971,14.037,0.027,False
32160000156428,56371.393990671466,14.088,0.017,False
32160000156428,56088.228053044026,14.095,0.021,False
32160000156428,56519.99680263196,14.099,0.02,False
32160000156428,56841.10556416882,14.108,0.017,False
32160000156428,56811.13117193172,14.113,0.02,False
32160000156428,56171.16579056957,14.116,0.025,False
32160000156428,56851.17262283356,14.117,0.018,False
32160000156428,56519.99639578277,14.117,0.018,False
32160000156428,56811.13155478422,14.117,0.02,False
32160000156428,55797.19213639979,14.122,0.016,False
32160000156428,56550.99845828553,14.123,0.022,False
32160000156428,56088.22853491543,14.124,0.019,False
32160000156428,56371.37599695583,14.126,0.019,False
32160000156428,56020.402042418005,14.127,0.02,False
32160000156428,56020.40150803676,14.131,0.015,False
32160000156428,56841.10516940446,14.132,0.017,False
32160000156428,56841.11104268369,14.132,0.015,False
32160000156428,57260.99696313446,14.134,0.017,False
32160000156428,56371.3755867463,14.134,0.016,False
32160000156428,56826.18963775683,14.135,0.02,False
32160000156428,56851.172222876,14.136,0.015,False
32160000156428,56424.40643023464,14.14,0.022,False
32160000156428,56841.117667700695,14.143,0.018,False
32160000156428,56841.11681426372,14.143,0.016,False
32160000156428,56851.17177006013,14.143,0.014,False
32160000156428,55698.30647121287,14.144,0.014,False
32160000156428,56371.39358181274,14.144,0.016,False
32160000156428,56827.18303895126,14.145,0.019,False
32160000156428,55698.30689352699,14.15,0.014,False
32160000156428,56088.22903814491,14.15,0.023,False
32160000156428,56131.13299901647,14.151,0.018,False
32160000156428,56735.38627124978,14.151,0.022,False
32160000156428,56845.993304078045,14.153,0.022,False
32160000156428,56458.18201288149,14.155,0.019,False
32160000156428,56851.20889450221,14.156,0.015,False
32160000156428,56159.01073680166,14.157,0.02,False
32160000156428,56153.002949991205,14.158,0.016,False
32160000156428,57260.99743347534,14.159,0.018,False
32160000156428,56127.21686013882,14.159,0.02,False
32160000156428,56550.99766614236,14.161,0.018,False
32160000156428,56851.20930500913,14.161,0.018,False
32160000156428,56127.21642546656,14.163,0.016,False
32160000156428,56833.14116011267,14.163,0.014,False
32160000156428,55698.30729896988,14.164,0.017,False
32160000156428,56841.11726275703,14.164,0.017,False
32160000156428,56020.40100088897,14.166,0.015,False
32160000156428,55797.19296027139,14.169,0.02,False
32160000156428,55696.28862973111,14.169,0.017,False
32160000156428,56424.40587572999,14.171,0.018,False
32160000156428,56424.4068713324,14.171,0.022,False
32160000156428,56826.19003275048,14.171,0.02,False
32160000156428,56841.11064831933,14.171,0.017,False
32160000156428,56550.998067433306,14.171,0.019,False
32160000156428,56171.16540606426,14.171,0.022,False
32160000156428,56735.38542093725,14.172,0.022,False
32160000156428,56735.38585413935,14.174,0.022,False
32160000156428,56371.393136209146,14.175,0.017,False
32160000156428,56845.99376246729,14.175,0.022,False
32160000156428,56851.2084812844,14.175,0.015,False
32160000156428,57260.997758898666,14.178,0.021,False
32160000156428,56153.00333718261,14.179,0.015,False
32160000156428,56131.132142656126,14.18,0.014,False
32160000156428,56171.16503004731,14.18,0.02,False
32160000156428,56519.99597785413,14.182,0.016,False
32160000156428,56131.13255328729,14.185,0.015,False
32160000156428,55797.1925307668,14.187,0.019,False
32160000156428,56833.14070430387,14.187,0.014,False
32160000156428,55696.28907548788,14.188,0.021,False
32160000156428,56100.18977356534,14.188,0.017,False
32160000156428,56100.18931608472,14.192,0.016,False
32160000156428,56827.18343950434,14.193,0.022,False
32160000156428,56191.06666123219,14.193,0.019,False
32160000156428,56833.14158381134,14.194,0.018,False
32160000156428,56737.28727304557,14.196,0.04,False
32160000156428,56841.1059475828,14.203,0.022,False
32160000156428,57261.10187313226,14.204,0.018,False
32160000156428,57242.172030497466,14.207,0.05,False
32160000156428,56199.08101177977,14.213,0.019,False
32160000156428,56199.08138815288,14.213,0.024,False
32160000156428,56127.21602413331,14.216,0.017,False
32160000156428,56511.08968969357,14.216,0.016,False
32160000156428,56159.0103306344,14.219,0.018,False
32160000156428,56811.13193053604,14.219,0.024,False
32160000156428,56191.06584482092,14.22,0.015,False
32160000156428,56511.09052469888,14.223,0.02,False
32160000156428,57261.10228436666,14.223,0.018,False
32160000156428,56511.0901009367,14.226,0.017,False
32160000156428,56550.12090260071,14.226,0.018,False
32160000156428,56191.0662494014,14.226,0.016,False
32160000156428,57242.171289626574,14.228,0.03,False
32160000156428,56024.39755841529,14.229,0.018,False
32160000156428,55696.28823587765,14.23,0.017,False
32160000156428,56841.111437157415,14.23,0.02,False
32160000156428,56741.39585747057,14.231,0.023,False
32160000156428,56879.18900634679,14.231,0.021,False
32160000156428,56879.18823421971,14.231,0.017,False
32160000156428,57261.10264068747,14.231,0.022,False
32160000156428,56458.18121809136,14.232,0.019,False
32160000156428,56100.19026959604,14.233,0.025,False
32160000156428,55829.09596207637,14.237,0.019,False
32160000156428,56827.18383451692,14.237,0.031,False
32160000156428,56159.00994204632,14.238,0.017,False
32160000156428,56153.00375460116,14.238,0.022,False
32160000156428,55829.09635847871,14.241,0.02,False
32160000156428,57242.17166671228,14.242,0.034,False
32160000156428,56199.08062483555,14.245,0.017,False
32160000156428,56024.39705496788,14.246,0.017,False
32160000156428,56879.188631181845,14.246,0.017,False
