bm_src_id,vs_type,obs_threshold,cnt,PeriodLS,median_hjd
33600000572734,ECL-NC,103,103,0.1366615605743051,-1.0
33600000571029,ECL-NC,133,131,0.1516368061158682,56485.08614678853
33600000571049,ECL-C,54,65,0.9946122626137378,56364.29545454809
33600000571137,RRLyr-RRab,29,133,0.5181669577708672,56367.28926038668
33600000571190,ECL-NC,136,136,0.3452784490972878,-1.0
33600000571195,ECL-NC,120,120,0.294809798830038,-1.0
33600000571221,ECL-NC,137,134,2.052774829575162,56370.28304252032
33600000571349,ECL-NC,132,131,0.6680559679935687,-1.0
33600000571410,ECL-NC,135,129,0.3425307089658335,56370.28308372253
33600000572957,ECL-C,17,133,0.2009363128953806,56565.98505022925
33600000573754,RRLyr-RRc,133,131,0.2126007308622599,-1.0
33600000575991,ECL-NC,186,186,0.3159124813972752,-1.0
33600000575995,ECL-NC,59,59,10.442628677841864,-1.0
33600000576093,RRLyr-RRab,136,134,0.3845124688233873,-1.0
33600000576116,ECL-NC,133,131,0.2898037900344394,-1.0
33600000576736,ECL-NC,134,133,0.1209597544416456,-1.0
33600000575212,ECL-NC,22,136,2.734126861476273,56367.289704512834
33600000575302,RRLyr-RRab,18,135,0.6477284525195105,56286.64546685455
33600000575318,ECL-NC,128,127,12.030273477173354,-1.0
33600000575424,RRLyr-RRab,29,137,0.7762960746775256,56485.08614742942
33600000574340,RRLyr-RRab,45,137,0.5315991988429578,56485.085755155655
33600000576998,ECL-NC,133,133,0.6031438931415847,-1.0
33600000577437,ECL-NC,123,121,0.3163973432506653,-1.0
33600000577933,ECL-NC,69,68,0.6572382806676664,56506.03381345351
33600000577954,ECL-NC,87,87,0.2439871094411238,-1.0
33600000578606,ECL-NC,132,132,0.5236395156311238,-1.0
33600000578902,RRLyr-RRab,137,136,0.4595598722453182,-1.0
33600000580074,RRLyr-RRab,32,135,0.5316352340012584,56485.08615835709
33600000580608,ECL-NC,47,46,0.1994271744818632,-1.0
33600000580937,ECL-NC,120,119,0.1995644604763903,-1.0
33600000580959,RRLyr-RRab,31,137,0.6621269560897052,56370.2830045298
33600000582063,ECL-NC,137,135,2.602423882932664,56505.09492834506
33600000582113,ECL-NC,138,135,0.6159969530617044,56370.28305289161
33600000582415,ECL-NC,133,133,0.1942737982022454,-1.0
33600000582583,ECL-NC,36,36,0.2532372305180155,-1.0
33600000579920,ECL-NC,133,133,0.2482394855502575,-1.0
33600000581168,T2Cep-RVTau,179,206,24.77708104531237,56485.08595560293
33600000583218,ECL-NC,39,135,0.1761689549676152,56485.08614788056
33600000583323,ECL-ELL,57,133,0.3324144509901862,56370.28303983417
33600000583713,ECL-NC,133,132,1.1655316783936671,-1.0
33600000584009,ECL-NC,157,163,0.135912321844757,56506.03379350263
33600000584014,ECL-NC,115,113,2.052774782867191,-1.0
33600000584069,ECL-NC,132,132,0.5524819814182605,-1.0
33600000584089,RRLyr-RRab,205,204,0.6160938390049934,-1.0
33600000584091,RRLyr-RRab,116,115,0.4840967346524994,56202.01179155238
33600000584421,RRLyr-RRab,68,68,0.4662057553364268,-1.0
33600000584522,ECL-NC,113,113,8.951114818921184,-1.0
33600000584915,ECL-NC,35,35,0.1037709493858944,-1.0
33600000584919,ECL-C,133,132,0.6554237489558318,-1.0
33600000585053,RRLyr-RRab,133,132,0.4959891124285147,-1.0
33600000585157,ECL-NC,106,105,0.4882604805091668,-1.0
33600000585285,ECL-NC,91,91,0.3685220239547302,-1.0
33600000586612,ECL-NC,134,134,0.1847615791120495,-1.0
33600000587051,ECL-ELL,137,131,0.2271821968134847,56485.086157683305
33600000587266,ECL-NC,134,134,0.2493060099933102,-1.0
33600000587505,ECL-NC,134,133,0.1867480180243359,56370.28263049045
33600000587569,ECL-NC,201,201,2.9920674396205498,-1.0
33600000587682,ECL-NC,52,52,0.5104690367069702,-1.0
33600000587773,ECL-NC,137,135,0.1289245495789475,56485.08617713912
33600000587949,ECL-NC,105,133,0.5928284562721926,56370.28301466912
33600000588090,RRLyr-RRab,137,135,0.6524758599430863,56202.011819105945
33600000589236,RRLyr-RRc,14,69,0.23586224318815,56485.08654103855
33600000589566,RRLyr-RRc,134,132,0.1553413941810118,56370.28262930525
33600000589722,RRLyr-RRab,96,135,0.4848759330874687,56485.086164517226
33600000588600,ECL-C,62,62,0.2268806046893996,-1.0
33600000588680,ECL-NC,67,67,3.383655818540789,-1.0
33600000591255,ECL-NC,135,135,0.3789325823307808,-1.0
33600000592009,RRLyr-RRab,133,133,0.6383334054069548,-1.0
33600000592280,RRLyr-RRc,132,131,0.1995593868454075,-1.0
33600000592982,RRLyr-RRab,64,64,0.2405186784101872,-1.0
33600000593177,ECL-NC,125,123,1.595735957231148,-1.0
33600000593223,ECL-NC,97,96,0.1681485933940473,-1.0
33600000596423,ECL-NC,82,80,0.1110314950554721,-1.0
33600000596979,ECL-NC,67,67,4.504297967777189,-1.0
33600000597197,ECL-C,66,66,0.1704684071389952,-1.0
33600000597296,ECL-NC,130,129,0.3028799060298841,-1.0
33600000595374,RRLyr-RRc,137,135,0.1906103301714457,56370.282833385296
33600000595507,ECL-C,133,133,0.1395612328515838,-1.0
33600000595625,ECL-NC,58,206,0.5249731005166302,56370.28305091692
33600000595679,ECL-NC,143,141,0.2636630373270252,-1.0
33600000595952,ECL-NC,137,131,0.2154363976268225,56485.086147736336
33600000597347,ECL-NC,135,136,0.3944645072364626,56485.08575112494
33600000597481,ECL-NC,27,204,0.4512477449725659,56531.088884903795
33600000597617,ECL-NC,77,77,0.4216179805535278,-1.0
33600000598556,RRLyr-RRab,130,130,0.4694467655284818,-1.0
33600000598663,ECL-ELL,137,130,0.2070818709748158,56485.08616753416
33600000598692,ECL-NC,112,112,0.3496084114934382,-1.0
33600000599284,ECL-NC,53,67,0.5875812632172908,56370.28349184201
33600000600561,ECL-NC,183,182,0.5826864326090861,-1.0
33600000601200,ECL-NC,19,69,4.393153640600575,56370.282603276006
33600000601841,RRLyr-RRab,136,136,0.4937071636111872,-1.0
33600000601881,ECL-C,169,168,0.3783286711368439,-1.0
33600000602018,ECL-NC,85,85,0.1570731455383703,-1.0
33600000599585,ECL-C,163,162,0.1284341992939152,-1.0
33600000599670,ECL-NC,62,61,0.1478895136747895,-1.0
33600000600119,ECL-C,137,136,0.2230361032853924,56485.08615019156
33600000602435,ECL-NC,133,131,0.4253495620802087,-1.0
33600000602930,ECL-NC,128,127,1.447162486944007,-1.0
33600000602944,RRLyr-RRab,134,134,0.6418902911218548,-1.0
33600000603054,ECL-ELL,30,136,5.046961565310363,56364.295855975375
33600000603227,ECL-NC,67,67,0.4293828945297324,-1.0
33600000603341,ECL-NC,66,65,0.2491473332686246,-1.0
33600000603661,RRLyr-RRc,122,135,0.2924981767360423,56370.28263528727
33600000606235,ECL-NC,173,172,0.343612570895271,-1.0
33600000606354,ECL-NC,135,134,2.935997732910323,-1.0
33600000606369,RRLyr-RRab,134,134,0.4782160132377511,-1.0
33600000606793,ECL-NC,128,127,0.1468802404016795,-1.0
33600000607473,ECL-NC,68,67,0.3080246135484055,-1.0
33600000608203,ECL-NC,107,107,0.3861614195439329,-1.0
33600000608207,RRLyr-RRab,63,63,0.5582696549928124,-1.0
33600000608369,ECL-NC,169,169,0.1003924118528719,-1.0
33600000608641,ECL-ELL,137,130,0.3953603009649999,56485.08576681442
33600000608716,ECL-NC,135,134,1.6032469113003844,-1.0
33600000608880,ECL-NC,133,132,0.5135135289026398,-1.0
33600000609155,RRLyr-RRab,206,204,0.4599647341689158,56286.64528872525
33600000609313,ECL-NC,126,123,0.2292297258531431,-1.0
33600000610017,ECL-NC,197,193,0.1007798518190479,-1.0
33600000610779,ECL-ELL,135,132,0.2376511549251067,56208.995038936206
33600000610787,ECL-NC,131,131,0.1321075483955126,-1.0
33600000610895,RRLyr-RRab,203,203,0.5498452023525637,-1.0
33600000611184,T2Cep-WVir,78,138,17.837649332430797,56485.08614689359
33600000611343,ECL-NC,63,63,0.2160125755070214,-1.0
33600000611555,ECL-NC,137,133,1.105340631752711,56485.085757756206
33600000611674,ECL-NC,3,202,0.125365534353479,56202.0120365174
33600000611690,ECL-NC,126,128,0.3941665513967139,56504.155678346695
33600000611772,RRLyr-RRab,29,134,0.2493219335102884,56286.645466628266
33600000613739,ECL-C,113,113,0.1181110430776153,-1.0
33600000614451,T2Cep-BLHer,13,134,2.184430769238357,56370.283045126496
33600000613280,RRLyr-RRc,133,133,0.2849338656060669,-1.0
33600000613346,RRLyr-RRc,134,132,0.3195073520080472,-1.0
33600000613599,ECL-ELL,18,137,5.46602451437325,56485.08573855364
33600000614836,ECL-C,133,133,0.2098499823942083,-1.0
33600000614931,RRLyr-RRab,20,133,0.5606671018624592,56367.289279794335
33600000615194,ECL-NC,136,136,0.1739779582452824,56485.08616019939
33600000615208,ECL-NC,131,131,0.4169504574201998,-1.0
33600000615304,ECL-NC,175,204,0.393157872199378,56485.08594485109
33600000615473,RRLyr-RRab,133,133,0.5571976201729758,-1.0
33600000617081,ECL-C,61,60,0.1673630130154959,-1.0
33600000617612,ECL-NC,27,69,2.124593330542778,56485.085771515645
33600000618753,RRLyr-RRc,133,132,0.3165379883928272,-1.0
33600000618953,ECL-NC,33,204,0.3550112009445023,56427.68460440289
33600000619173,ECL-NC,18,134,3.520512997285281,56367.289625352554
33600000619497,ECL-NC,132,131,0.4197880543501586,56427.68459320524
33600000619798,ECL-NC,136,134,0.4203511912940008,-1.0
33600000618000,RRLyr-RRab,131,131,0.4836185378248474,-1.0
33600000618226,RRLyr-RRab,134,134,0.4989905623698688,56190.00065974552
33600000620858,ECL-NC,78,138,35.74295898263036,56485.086166058456
33600000621070,ECL-NC,18,137,4.501710227777371,56427.684409188136
33600000621570,ECL-NC,133,131,0.1000538809424515,56367.28925833956
33600000621933,RRLyr-RRab,111,111,0.512304675698979,-1.0
33600000621996,ECL-NC,79,79,0.1325882801968855,56208.995115005455
33600000622095,ECL-C,74,74,0.1358439680338451,-1.0
33600000623392,ECL-C,31,136,0.1716449987903477,56370.28323517193
33600000623697,RRLyr-RRab,29,133,0.599818876287421,56367.28923061093
33600000624096,RRLyr-RRc,200,197,0.1561277694773787,-1.0
33600000624103,ECL-NC,133,131,0.1017778820672064,-1.0
33600000624214,ECL-C,9,136,0.1267570742785613,56427.68440113517
33600000625787,RRLyr-RRab,136,134,0.3576040507311566,-1.0
33600000626889,ECL-C,135,133,0.2115900699796412,-1.0
33600000627106,ECL-C,133,133,0.151297104905282,-1.0
33600000627242,RRLyr-RRab,67,65,0.4792689916247893,56356.57553079305
33600000627507,ECL-NC,2,128,0.1028600642904594,56180.07014195468
33600000628769,ECL-NC,70,135,43.72268251347257,56485.08573907401
33600000630303,ECL-NC,37,128,0.6788821226778421,56370.28285600526
33600000630309,RRLyr-RRc,194,193,0.1042563726647557,56151.57592186189
33600000630947,ECL-NC,67,66,0.1108617818041507,-1.0
33600000631046,RRLyr-RRab,75,203,0.608437624545351,56485.08595147297
33600000631224,ECL-C,115,115,0.1196114828963496,-1.0
33600000632802,RRLyr-RRab,130,130,0.5455563420147488,-1.0
33600000633952,ECL-NC,130,134,52.1662382463205,56427.68481059969
33600000634207,T2Cep-WVir,21,137,9.459106260011884,56485.08575909653
33600000634705,ECL-NC,112,112,1.66811195776225,-1.0
33600000635137,ECL-ELL,106,105,0.102507396714771,56494.62090845517
33600000635538,ECL-NC,85,84,0.5711731232018445,-1.0
33600000635648,ECL-C,133,133,0.3739936973961403,-1.0
33600000635901,ECL-NC,133,133,0.3485661608483998,-1.0
33600000633384,ECL-NC,125,125,0.3066741041861945,-1.0
33600000633902,RRLyr-RRc,65,65,0.2670423552935135,-1.0
33600000636276,ECL-C,155,155,0.4350102064390355,-1.0
33600000636361,ECL-NC,86,86,0.3081458214786122,-1.0
33600000636426,ECL-NC,26,68,2.5640916590724263,56427.6850185684
33600000636572,RRLyr-RRab,68,136,0.5911731668976685,56485.085750742175
33600000636615,ECL-NC,64,69,0.39660120650308,56367.2890302296
33600000636719,ECL-NC,133,130,0.3221085669303503,-1.0
33600000636976,ECL-NC,124,124,0.8069222180603375,-1.0
33600000637582,aRRLyr-RRd,138,138,0.3189350706775749,56370.282676379386
33600000638305,ECL-C,14,135,0.1837086517691079,56286.64528820035
33600000639955,RRLyr-RRab,134,137,0.1825230372739499,56485.08614861668
33600000640709,ECL-NC,128,127,0.5988100942330449,-1.0
33600000640850,ECL-NC,72,72,0.2604805410765257,-1.0
33600000642919,ECL-NC,34,34,0.1126509309047056,-1.0
33600000644641,ECL-NC,120,119,18.82346068216812,-1.0
33600000645017,ECL-NC,131,131,0.3218703843521202,-1.0
33600000641597,ECL-NC,126,126,0.3356475609982606,-1.0
33600000643819,ECL-NC,133,133,1.4134783973091776,-1.0
33600000646228,ECL-NC,175,173,0.1745750892301692,-1.0
33600000646602,ECL-NC,137,133,0.1777680742245744,56370.28280599525
33600000647459,ECL-C,136,132,0.240002892121835,56354.023207366554
33600000647696,ECL-NC,48,48,0.1116661456591777,-1.0
33600000648085,RRLyr-RRab,133,133,0.6923827176704611,-1.0
33600000645284,ECL-C,14,138,0.2029509265786865,56370.283463815664
33600000645387,ECL-NC,114,113,0.2493060050746535,-1.0
33600000649243,ECL-NC,41,137,0.2827535587800943,56485.08616904743
33600000649680,ECL-NC,67,67,0.2102950189347004,-1.0
33600000648239,ECL-ELL,200,193,0.3116395920603966,56504.15502703807
33600000651477,ECL-NC,12,135,0.2035626307538919,56485.08616985653
33600000651791,RRLyr-RRab,137,137,0.6101434669352905,56343.07169062461
33600000653440,ECL-NC,138,138,0.634507410246339,-1.0
33600000653832,ECL-ELL,71,126,4.4429867413657975,56370.28343507952
33600000653911,ECL-ELL,139,147,0.1427945979248704,56208.994717286725
33600000652422,ECL-ELL,126,137,0.1214247371264961,56485.08616714171
33600000652579,ECL-NC,137,131,5.379689059068325,56485.08615127004
33600000653100,ECL-NC,20,67,0.2338555887606934,56206.01301870946
33600000650567,ECL-NC,154,154,0.4189350510299035,-1.0
33600000654422,RRLyr-RRc,214,213,1.7167319147973474,-1.0
33600000654907,RRLyr-RRab,26,66,0.54351216383161,56370.28349387832
33600000656904,ECL-NC,260,258,0.5405500634659064,-1.0
33600000657073,RRLyr-RRc,143,140,0.2489732178436048,56535.002592736746
33600000657229,ECL-NC,266,265,1.1954128927171968,-1.0
33600000658538,ECL-NC,37,37,0.1311035482318071,-1.0
33600000655314,ECL-NC,255,271,0.9864722223049778,56370.28426119897
33600000655822,ECL-ELL,245,271,0.315989081967703,56370.28340846215
33600000655969,ECL-NC,156,156,0.15231201742275,-1.0
33600000656221,RRLyr-RRc,260,271,0.1691143273585293,56485.086564301055
33600000659584,ECL-NC,371,364,0.1906105044735798,56364.2958523624
33600000660037,ECL-NC,260,258,0.3334474883668401,-1.0
33600000660067,RRLyr-RRab,32,324,0.9755389886730208,56364.29642883132
33600000660138,ECL-NC,250,250,0.3080249592943248,-1.0
33600000660418,ECL-NC,269,271,0.1851196303838214,56370.284029303875
33600000660737,RRLyr-RRc,134,133,0.2296261335637658,-1.0
33600000660989,RRLyr-RRab,273,270,0.4637774162338737,-1.0
33600000661182,ECL-NC,229,228,0.4582428292379925,-1.0
33600000661273,ECL-NC,208,206,0.1806000674335207,-1.0
33600000661449,ECL-NC,71,69,0.1804668514829209,-1.0
33600000661495,RRLyr-RRab,30,135,0.5182011560976119,56370.283913866326
33600000661981,ECL-NC,258,254,0.1248361390575357,-1.0
33600000662262,ECL-NC,129,129,0.3493902897839632,-1.0
33600000663982,ECL-NC,247,247,1.850125281392509,-1.0
33600000664391,ECL-NC,218,216,2.7552829444582576,-1.0
33600000664581,ECL-NC,167,167,0.1196516622238589,-1.0
33600000664651,ECL-NC,263,260,1.4929449868836178,56485.08636833761
33600000664705,ECL-C,109,262,0.3396791496925749,56485.08675707296
33600000666753,ECL-NC,60,60,0.3324340282174845,-1.0
33600000666788,ECL-NC,79,79,0.4427797568204949,-1.0
33600000667253,RRLyr-RRab,127,137,0.6102861572802013,56485.08697957758
33600000667351,ECL-NC,163,161,0.3981735802777641,56494.62175713458
33600000666272,ECL-NC,146,145,0.8522182523425212,-1.0
33600000667963,ECL-NC,69,68,0.5630444329481991,56485.08778877108
33600000668154,RRLyr-RRc,184,183,0.1671797337426182,-1.0
33600000668444,ECL-NC,62,62,0.3053828397958695,-1.0
33600000669293,ECL-NC,69,67,0.365120977867138,56367.29187661934
33600000669327,ECL-NC,133,132,0.4872281209773824,-1.0
33600000669363,ECL-NC,195,195,0.1994526420307127,-1.0
33600000669382,ECL-NC,135,129,2.537514136330981,-1.0
33600000669803,ECL-NC,133,136,0.7503455378911859,56485.0869649269
33600000669855,ECL-NC,30,30,0.9323304918852982,-1.0
33600000669900,ECL-NC,138,138,0.5096381475871686,-1.0
33600000670060,ECL-NC,64,62,0.4527526728436544,-1.0
33600000670069,ECL-NC,93,93,0.1741596922121447,-1.0
33600000670611,ECL-NC,16,136,0.4868647466257451,56367.291531583345
33600000670644,RRLyr-RRab,104,104,0.6044002951318234,56202.01325588356
33600000670834,RRLyr-RRab,106,136,0.5465456886243675,56485.08755959706
33600000670908,ECL-ELL,138,134,1.323675339739912,56485.08757744405
33600000671791,RRLyr-RRab,66,66,0.5156088448312449,-1.0
33600000672160,ECL-NC,125,136,0.8388041858682872,56485.087569963354
33600000672183,ECL-NC,56,56,1.4995174658747992,-1.0
33600000673891,RRLyr-RRab,133,133,0.5659734771053254,-1.0
33600000674146,ECL-NC,79,79,0.6744342025967842,-1.0
33600000674531,ECL-C,50,135,0.2086872104390013,56427.68581791104
33600000674671,ECL-NC,117,115,1.2969396351982665,-1.0
33600000675144,RRLyr-RRab,69,69,0.2155786183035187,56485.08779045722
33600000675166,RRLyr-RRab,124,123,0.4985459175984181,56370.28462287202
33600000675761,RRLyr-RRab,137,137,0.4389343674916726,-1.0
33600000676124,ECL-NC,68,67,0.241393178180293,56485.08695412979
33600000677206,ECL-NC,126,125,0.1351082789529395,-1.0
33600000677362,ECL-NC,104,103,0.1101617974878935,-1.0
33600000677426,ECL-C,196,196,0.2200971774288063,-1.0
33600000677816,ECL-C,102,102,0.2724287988453513,-1.0
33600000678170,ECL-NC,67,66,0.4817447190758244,-1.0
33600000678304,ECL-NC,136,133,0.2284808783307403,-1.0
33600000678738,ECL-C,131,130,0.1825782587789963,-1.0
33600000680294,ECL-NC,65,65,0.1076355316665859,-1.0
33600000681106,ECL-NC,119,118,0.2688663627820371,-1.0
33600000681309,RRLyr-RRab,66,66,0.581216362897024,-1.0
33600000681647,ECL-NC,31,138,0.5267378509027254,56485.087589183975
33600000681956,RRLyr-RRab,58,68,0.3753554788444845,56427.686195852846
33600000682886,ECL-C,68,67,0.6181840145034083,-1.0
33600000683221,RRLyr-RRab,133,133,0.5156429156564551,-1.0
33600000683428,ECL-NC,137,131,0.3777266111830194,56485.08697233317
33600000683464,ECL-ELL,107,134,0.112374189841019,56485.08698202819
33600000683650,ECL-NC,137,137,0.478128267000026,-1.0
33600000684027,ECL-NC,154,152,1.272294787790753,-1.0
33600000684220,ECL-NC,138,136,0.5221734227190946,56427.686014007566
33600000684263,RRLyr-RRc,136,136,0.4627358902476374,-1.0
33600000684742,RRLyr-RRc,66,66,0.1621247302063464,56202.01384387392
33600000685007,ECL-ELL,143,138,0.2010600180953876,56364.298775488736
33600000685434,RRLyr-RRc,206,205,0.3813118937477887,-1.0
33600000686146,RRLyr-RRc,65,66,0.1086115104357147,56427.68543304662
33600000686764,ECL-NC,26,130,4.442986368478342,56370.28402608752
33600000686994,T2Cep-RVTau,40,137,20.66028862964815,56485.08697524731
33600000688075,ECL-NC,90,89,0.5674082618523838,-1.0
33600000688148,ECL-NC,64,64,0.9003080403738969,-1.0
33600000690707,RRLyr-RRc,135,133,0.6357947346211428,56364.29915456952
33600000689202,RRLyr-RRab,200,200,0.5412964557999261,56565.98707251034
33600000689250,ECL-NC,133,133,0.5964846851858022,-1.0
33600000689420,ECL-NC,123,121,0.1662113689826533,-1.0
33600000689892,ECL-NC,93,92,0.3037017421075041,-1.0
33600000689948,RRLyr-RRab,101,101,0.3530749895660624,-1.0
33600000691311,ECL-NC,136,136,0.5341729163846298,56120.15914350688
33600000691948,RRLyr-RRab,24,138,0.8027873242589547,56367.29168869939
33600000692026,ECL-NC,119,132,0.1172448719094445,56485.08697194407
33600000694320,RRLyr-RRab,68,68,0.547615504596621,-1.0
33600000694494,ECL-NC,137,134,0.160146146046719,56174.52472375047
33600000694569,RRLyr-RRc,137,133,1.927512537265404,-1.0
33600000694751,ECL-ELL,69,69,0.2259241534178519,-1.0
33600000692575,ECL-NC,120,135,21.570511440977445,56485.087578875195
33600000692948,ECL-NC,62,62,0.5517035791487043,-1.0
33600000695581,ECL-NC,32,32,0.216686550805139,-1.0
33600000696823,ECL-C,21,68,0.1574645839403812,56506.03496265101
33600000697083,ECL-NC,36,36,0.1484369587274319,-1.0
33600000697185,ECL-NC,37,137,1.8531870264256711,56485.08758831935
33600000693500,RRLyr-RRc,66,66,0.3185458045889074,-1.0
33600000694076,ECL-ELL,206,201,0.2155727870288226,56485.0871719541
33600000698110,ECL-NC,133,133,0.235408668931692,-1.0
33600000698243,ECL-NC,137,134,0.251426374816535,-1.0
33600000700061,RRLyr-RRab,122,122,0.3677090725350048,56181.98478744435
33600000700152,RRLyr-RRc,199,199,0.22013429062564,-1.0
